#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.441442e-04	0.6608923858974766	0.05430819936614824	0.026946536031417563	1.6e-10	5.634822107060243e-21	-2.262014144437196e-22	-1.1371359659187276e-22	5.553044884411319e-21	-2.3347472413804106e-22	-1.1436739410581857e-22
1.443043e-04	0.6601827580478408	0.04483455214551633	0.01302381781589137	1.6e-10	5.626946815912959e-21	-1.8560535767124353e-22	-5.2581417603203576e-23	5.548907167204078e-21	-1.938838372435015e-22	-5.765455419291643e-23
1.444645e-04	0.6505364461687112	-0.007585057358887666	0.03363874744779374	1.6e-10	5.54544980586232e-21	3.685562653415641e-23	-1.4387856138048753e-22	5.46710736423622e-21	2.734555913969862e-23	-1.4084651468441623e-22
1.446246e-04	0.6411181259616007	0.015569423932445176	0.03896281264682303	1.6e-10	5.466357984792058e-21	-6.576106040378669e-23	-1.6413033370459712e-22	5.3867619154689246e-21	-6.602203935884398e-23	-1.6565885624444876e-22
1.447848e-04	0.6256153352802694	0.009738272137822078	0.0488792827138269	1.6e-10	5.336845374337901e-21	-4.0539861922215934e-23	-2.0503008711134198e-22	5.2538363864843446e-21	-4.188700710948126e-23	-2.0869441180527593e-22
1.449450e-04	0.6192770354639935	-0.018202082588429716	0.05946259111184379	1.6e-10	5.283857513702558e-21	8.12641596106246e-23	-2.508003753759183e-22	5.199526738938315e-21	7.280216438927271e-23	-2.5250361823969716e-22
1.451051e-04	0.5908280028548184	-0.028437582791500167	0.04285165479868251	1.6e-10	5.04889339186879e-21	1.2319503824338762e-22	-1.794597840904269e-22	4.952893320791163e-21	1.175067011631994e-22	-1.832454474355544e-22
1.452653e-04	0.5786876498550165	0.01595067686922224	0.0136898738784048	1.6e-10	4.9463900484051526e-21	-6.760718919111212e-23	-5.252714820045856e-23	4.849880022809519e-21	-6.740251650001062e-23	-6.33464622926134e-23
1.454254e-04	0.5547374383750499	-0.002651328582140982	0.037092949429061606	1.6e-10	4.7472882119039745e-21	1.343060857491679e-23	-1.5542742780821715e-22	4.6435425480773746e-21	9.0111060696505e-24	-1.585346449644235e-22
1.455856e-04	0.5597481044578769	-0.004792192529010807	0.047242439547602585	1.6e-10	4.7906832268133156e-21	2.1156090747506506e-23	-1.9591510991585796e-22	4.6849700285149664e-21	1.9406311732660085e-23	-2.0395453859605546e-22
1.457458e-04	0.5661776516856829	0.015081295235611476	0.005991323987787026	1.6e-10	4.846701741564892e-21	-6.117452272509357e-23	-1.9878366881815543e-23	4.737793903723292e-21	-6.647638476916448e-23	-3.08331264948688e-23
1.459059e-04	0.554247559268164	0.026206416101940536	0.016978818042226937	1.6e-10	4.747555260734419e-21	-1.1200385895989763e-22	-6.885851832200657e-23	4.634982551726774e-21	-1.0981250195821837e-22	-7.485349173398173e-23
1.460661e-04	0.549456563547813	0.048031807090557786	-0.0026825120863111524	1.6e-10	4.7061866040727426e-21	-2.0037228541441118e-22	1.4862975137411254e-23	4.595247228423396e-21	-2.06178844550928e-22	7.84281932213691e-24
1.462262e-04	0.527661178523613	0.04360298072893135	0.01740934609416288	1.6e-10	4.526799394821704e-21	-1.8105587470809414e-22	-7.281616145818083e-23	4.405673016068226e-21	-1.8800871669503508e-22	-7.454001864150168e-23
1.463864e-04	0.5451915932781407	0.07723942662730388	-0.0001709236220276543	1.6e-10	4.67154018181856e-21	-3.2444545558163965e-22	2.1090021816045524e-25	4.5576949727178345e-21	-3.293251105215165e-22	1.235997246893734e-24
1.465466e-04	0.5326830124377565	0.05156219734478793	0.02201797839370733	1.6e-10	4.566602173152883e-21	-2.1501035410191737e-22	-9.570085351039172e-23	4.450882173243873e-21	-2.214226114073831e-22	-9.06635823098837e-23
1.467067e-04	0.5159806660109845	0.06943986399796506	0.0026939559814025908	1.6e-10	4.43007947280717e-21	-2.8922471006029335e-22	-1.1435407464349506e-23	4.304660398278018e-21	-2.9852882383849144e-22	-1.1366344752428934e-23
1.468669e-04	0.5224024888900001	0.06991810545701894	-0.016327325630182497	1.6e-10	4.481454581822508e-21	-2.9618149812061554e-22	7.054091382745161e-23	4.36199668631637e-21	-2.9561998765107636e-22	6.765739941585036e-23
1.470270e-04	0.47269959410100304	0.07178504779847471	0.008633645468482661	1.6e-10	4.066826279256996e-21	-3.0288020268484515e-22	-3.6229939854661546e-23	3.9352330717813975e-21	-3.047232880684476e-22	-3.684682012913204e-23
1.471872e-04	0.4777341722136502	0.06268530709018486	0.017247806581704158	1.6e-10	4.109464506653401e-21	-2.6293347947726513e-22	-7.264437865848013e-23	3.9778221319574715e-21	-2.6764803169600223e-22	-7.334451916132515e-23
1.473474e-04	0.44025911539889534	0.038725550557132796	0.03784049894281298	1.6e-10	3.799492204308155e-21	-1.6027200753125392e-22	-1.5501838188085715e-22	3.6534009928580526e-21	-1.6750919718228712e-22	-1.652713769778192e-22
1.475075e-04	0.4124265794358665	0.07279933518452998	0.050896527656818284	1.6e-10	3.563548758591001e-21	-3.0542246552783656e-22	-2.117133554137879e-22	3.418183476262023e-21	-3.107664680240091e-22	-2.190851240659967e-22
1.476677e-04	0.390309342143293	0.0831258829533417	0.03801804544042098	1.6e-10	3.3799670082625052e-21	-3.4847689687773434e-22	-1.5446082176550962e-22	3.227354706536089e-21	-3.5511815142286035e-22	-1.6733165157552943e-22
1.478278e-04	0.3939973059182379	0.04485182773449764	0.03910435637725569	1.6e-10	3.414880409793561e-21	-1.8602327671437632e-22	-1.5801572381649433e-22	3.2548730738376887e-21	-1.9361203634066437e-22	-1.7297139714885348e-22
1.479880e-04	0.3951957856492188	0.0077271975225341296	0.02240405780963785	1.6e-10	3.4245977428098284e-21	-3.010439349990913e-23	-8.793593874030213e-23	3.265443898472669e-21	-3.5300526010911197e-23	-1.0169629197550201e-22
1.481482e-04	0.3789327365140088	0.014710335138094662	0.03204318700855343	1.6e-10	3.2900234504393183e-21	-6.305549828836964e-23	-1.3137816158067728e-22	3.1247105798018797e-21	-6.145587513713498e-23	-1.398421023156971e-22
1.483083e-04	0.3699140747693369	-0.018717429792493377	0.015352388471430552	1.6e-10	3.215542959744779e-21	8.009044564930595e-23	-6.526845875674751e-23	3.046518754481601e-21	7.833770245341734e-23	-6.46773067997406e-23
1.484685e-04	0.3626194535670585	-0.009387471156190291	0.002226812748909652	1.6e-10	3.1544948239265367e-21	3.803542491415069e-23	-8.360013869600339e-24	2.9840807381514622e-21	4.1422238085262666e-23	-1.0487894253872799e-23
1.486286e-04	0.30545087068379806	-0.0079291150853494	0.008885758263836988	1.6e-10	2.6777394818679156e-21	3.5244060417810005e-23	-3.956744870896977e-23	2.493062274555635e-21	3.1869623296669296e-23	-3.5643275933381503e-23
1.487888e-04	0.288957218160299	0.0008353547825215304	-0.008765452524253294	1.6e-10	2.539448924242624e-21	-3.1891976924905952e-24	3.608047474452857e-23	2.3521410102420685e-21	-3.881531687899446e-24	3.8112271500112795e-23
1.489490e-04	0.2739826262424614	-0.012559939857976958	0.013337524805766743	1.6e-10	2.4131659457020755e-21	5.718177145482257e-23	-5.919298387156897e-23	2.2249283509863155e-21	4.912831150403684e-23	-5.369861841348356e-23
1.491091e-04	0.248751920264198	-0.012498317883785522	0.012058258823647429	1.6e-10	2.2013102732273173e-21	5.435103817364737e-23	-5.014691360818134e-23	2.0096677543916985e-21	5.143729059070603e-23	-5.1916650437198123e-23
1.492693e-04	0.24388734343502855	-0.02068697677393636	0.00402297146905274	1.6e-10	2.1626266938170652e-21	8.515163912704028e-23	-1.57915603667592e-23	1.966001730195945e-21	8.994741850731235e-23	-1.8259777491744408e-23
1.494294e-04	0.2263128946935312	0.0014425720116348695	0.017098065259635125	1.6e-10	2.0153513392515193e-21	-8.997043716911638e-24	-6.88461424518111e-23	1.8157694840778174e-21	-3.2130235304883358e-24	-7.58753132456362e-23
1.495896e-04	0.1801028599089876	-0.00935745261865531	-0.014375145661528341	1.6e-10	1.6322589116780741e-21	3.540174052986869e-23	6.234877294488202e-23	1.4165991713654026e-21	4.3802001097429093e-23	5.932573859180103e-23
1.497498e-04	0.16009581441746445	-0.00193283568432776	-0.0031131758796237646	1.6e-10	1.464117299840894e-21	3.604343444755781e-24	1.135693257758784e-23	1.246053052330514e-21	1.2755962582605675e-23	1.499397727905521e-23
1.499099e-04	0.15794353858954813	-0.027591939713436674	-0.05167905088392377	1.6e-10	1.4484144084440232e-21	1.1042992328115364e-22	2.1726173271057884e-22	1.2253214488453518e-21	1.2311404571098252e-22	2.201609834788397e-22
1.500701e-04	0.10266202552155407	0.0023312140895638475	-0.04788641062893652	1.6e-10	9.859498970170672e-22	-1.4696994079875126e-23	2.0090644949786497e-22	7.519571945094991e-22	-5.034588479397721e-24	2.044144891162012e-22
1.502302e-04	0.10695952830548901	0.00768915814912785	-0.05441954508088551	1.6e-10	1.0226639016026873e-21	-3.892178796078409e-23	2.3258807244517554e-22	7.879923732259571e-22	-2.616072725348069e-23	2.280305802422087e-22
1.503904e-04	0.07377576731966493	-0.0012887398803209465	-0.030509859752336964	1.6e-10	7.409717572230597e-22	-1.0030278147067812e-24	1.299115185285021e-22	5.079359724371754e-22	1.1911426256872489e-23	1.2833057057138267e-22
1.505506e-04	0.053338317037754636	-0.006192671772326305	-0.003801554905243847	1.6e-10	5.723745080691978e-22	2.4499279975560693e-23	1.9720333668923917e-23	3.305594388750319e-22	2.791697458245322e-23	1.2457013442023705e-23
1.507107e-04	0.026758077878001125	0.004066080386754732	-0.0334017799968793	1.6e-10	3.488926813778923e-22	-2.3237780657500747e-23	1.4088186083253002e-22	1.0407971217101611e-22	-1.1178074379279584e-23	1.418378530876571e-22
1.508709e-04	0.012015154153356635	0.015444452096076094	-0.021146409172700085	1.6e-10	2.261233851675251e-22	-6.90219874907241e-23	8.967905343325997e-23	-2.272577958810103e-23	-6.170295125595982e-23	8.930903810689712e-23
1.510310e-04	-0.016668039897528412	0.043627073719997154	-0.009371722066133792	1.6e-10	-2.0452235529341375e-23	-1.8980279353380897e-22	4.17572103766317e-23	-2.61711216139413e-22	-1.7946583128174682e-22	3.756727245002739e-23
1.511912e-04	-0.003488015561332555	0.003485467277962841	-0.021041866525791517	1.6e-10	9.66745442092674e-23	-1.885336985617074e-23	8.824474048843531e-23	-1.5572149966961645e-22	-1.0648176173517837e-23	8.985863960619419e-23
1.513514e-04	-0.03617469536436446	-0.015583173880542011	-0.038847622516106906	1.6e-10	-1.762217965016526e-22	5.891439291256882e-23	1.6307219387860904e-22	-4.361590938599568e-22	7.298506638941968e-23	1.6574271783639333e-22
1.515115e-04	-0.032672488569655406	-0.02741354177920624	-0.05429845770354814	1.6e-10	-1.458148972529141e-22	1.1078539500252175e-22	2.3036844041398737e-22	-4.0727934891604443e-22	1.2124900654621417e-22	2.292255186354166e-22
1.516717e-04	-0.048471039573157265	-0.034487203852775386	-0.044111126083401724	1.6e-10	-2.8231099492250335e-22	1.3981491456669243e-22	1.8788177836589733e-22	-5.382278523911053e-22	1.5209241358995473e-22	1.8548441004357994e-22
1.518318e-04	-0.07413442079980233	0.032736780842506856	-0.050286935814045336	1.6e-10	-5.037083387995469e-22	-1.4486993510329184e-22	2.159264107059138e-22	-7.512710750156962e-22	-1.3222098067280317e-22	2.0971309841297134e-22
1.519920e-04	-0.09148784444323313	0.003184043905474052	-0.03663344460892801	1.6e-10	-6.508686558437022e-22	-2.4318286711453747e-23	1.5824859634858779e-22	-8.978765543284568e-22	-2.6320334429907107e-24	1.5182492970002405e-22
1.521522e-04	-0.13041803087347018	0.03484469233857472	-0.062628513135057	1.6e-10	-9.81849355388104e-22	-1.545655636831731e-22	2.6619912984498388e-22	-1.2259226528332422e-21	-1.403672956136686e-22	2.6390201324662642e-22
1.523123e-04	-0.13048046176980263	-0.0026395262208826356	-0.041406023339103794	1.6e-10	-9.82042468289254e-22	3.743699055455243e-24	1.7875703191388274e-22	-1.2267862426911167e-21	1.8597858950017476e-23	1.7171239914623389e-22
1.524725e-04	-0.14903798582745367	-0.01881273695856522	-0.05117364508688921	1.6e-10	-1.1391756922431422e-21	7.353064069417276e-23	2.19294529180758e-22	-1.3838024311493902e-21	8.570440519733631e-23	2.1385013142404575e-22
1.526326e-04	-0.14011198973793676	-0.01696131534164107	-0.0673524639169628	1.6e-10	-1.0608287936105851e-21	6.679472523582598e-23	2.8839129924170615e-22	-1.311046573260767e-21	7.676947547417729e-23	2.8169432569307144e-22
1.527928e-04	-0.1745163181318203	-0.01886626874691151	-0.019188584813692126	1.6e-10	-1.353663109902561e-21	7.623176440918228e-23	8.303675758947028e-23	-1.600623258715453e-21	8.345612926113858e-23	7.937953451325264e-23
1.529530e-04	-0.17609865981781575	-0.03041701974828908	-0.062260250542722474	1.6e-10	-1.3692283766252763e-21	1.269476587288327e-22	2.5855408425740733e-22	-1.6118444701473777e-21	1.305085527827318e-22	2.6842990429976564e-22
1.531131e-04	-0.18182118686610232	-0.025227733463409646	-0.021254337856735146	1.6e-10	-1.4183208438148278e-21	1.0640789680792102e-22	8.756331713438289e-23	-1.6596251521474007e-21	1.071247915070363e-22	9.23381785687485e-23
1.532733e-04	-0.1722607595768602	0.006885592495833997	0.0016524221709682406	1.6e-10	-1.3424647403369706e-21	-2.7502206132789286e-23	-9.55799011963567e-24	-1.5736384895966041e-21	-3.077897436450775e-23	-4.4281395665461965e-24
1.534334e-04	-0.21259994128284293	-0.02542127088130135	0.006367642543163111	1.6e-10	-1.683959288134008e-21	1.1310745866750255e-22	-2.884166880162694e-23	-1.915022638298677e-21	1.0206343895170765e-22	-2.505531312596446e-23
1.535936e-04	-0.20748094498581196	-0.012760165286465895	0.039607049070885456	1.6e-10	-1.6413503597624165e-21	5.64941782168493e-23	-1.6984150096667633e-22	-1.870975211090398e-21	5.1510528840370467e-23	-1.6540103260246694e-22
1.537538e-04	-0.22188717646400408	-0.02372969211335471	0.04358184611776213	1.6e-10	-1.7737061703966097e-21	1.0661988956232252e-22	-1.8339569667225627e-22	-1.9824940454362248e-21	9.423304458459703e-23	-1.8549023713665972e-22
1.539139e-04	-0.2526520515898482	0.01588548311830567	0.017946865826633136	1.6e-10	-2.0335478780074253e-21	-6.188646814266802e-23	-7.691572344746748e-23	-2.2434534558741864e-21	-7.257187694668573e-23	-7.499030633258382e-23
1.540741e-04	-0.24882031431962937	-0.0006191229048732916	0.01852839290512369	1.6e-10	-1.999467563495311e-21	7.412993307382168e-24	-7.745032701624417e-23	-2.2126683602366876e-21	-2.1728668832083487e-24	-7.937790808531231e-23
1.542342e-04	-0.287494076820132	-0.0025913956746164033	0.012076025512975739	1.6e-10	-2.32968096308225e-21	1.6054011206199564e-23	-5.0311361691354755e-23	-2.5371408551472897e-21	5.8797674674108435e-24	-5.190263209446564e-23
1.543944e-04	-0.31145113658799306	0.0005841908933174686	-0.007772554764601957	1.6e-10	-2.5367820540356032e-21	3.088235514665723e-24	3.4020896777897035e-23	-2.73559525154811e-21	-8.033364100026617e-24	3.1767789320019836e-23
1.545546e-04	-0.3250052977320612	0.006790723756471559	-0.01782321218833434	1.6e-10	-2.6512007089662586e-21	-2.5317769225386236e-23	7.607634992162283e-23	-2.8506269770831663e-21	-3.2160914044579404e-23	7.478317733385491e-23
1.547147e-04	-0.34232913587236175	-0.027467457357447836	-0.052459198774426515	1.6e-10	-2.8002453133003116e-21	1.2264137691022715e-22	2.2409532226970595e-22	-2.9948476693816286e-21	1.0984859493456517e-22	2.1993043591352234e-22
1.548749e-04	-0.3620007806012027	0.00281895538897866	-0.015927055406454158	1.6e-10	-2.9701328318335457e-21	-5.4892498442514405e-24	6.928568414337936e-23	-3.157970248732699e-21	-1.8371414339432138e-23	6.552423940943993e-23
1.550350e-04	-0.3503256970587578	-0.008170131118841763	-0.05387605588950665	1.6e-10	-2.8680789865148847e-21	3.782385526821458e-23	2.317149784166422e-22	-3.0623836178370875e-21	3.1329207781462327e-23	2.2430326745655576e-22
1.551952e-04	-0.3509844797182554	-0.034522766827389376	-0.020524327031798184	1.6e-10	-2.876460077837963e-21	1.4908612054079248e-22	9.312543030377351e-23	-3.0651549929327246e-21	1.4312137975208314e-22	8.059672903931949e-23
1.553554e-04	-0.3717943348400341	-0.018424255744689783	-0.027398839475905355	1.6e-10	-3.055891459651932e-21	8.040644268330848e-23	1.2063267732126788e-22	-3.2380017115681837e-21	7.554009824276255e-23	1.1127686943988517e-22
1.555155e-04	-0.3855446514800005	-0.012155950586296458	0.008141518898473584	1.6e-10	-3.172976374031338e-21	5.52611046923447e-23	-3.5604535865851425e-23	-3.3536880488966526e-21	4.7629007541503244e-23	-3.330712915349352e-23
1.556757e-04	-0.40061688438165644	-0.025953171302078706	-0.008446741107727427	1.6e-10	-3.3030327637844963e-21	1.1172291988097676e-22	3.551107066307353e-23	-3.47878095938811e-21	1.0794979970832164e-22	3.5984119564888585e-23
1.558358e-04	-0.38766287851665343	-0.03238075247144514	-0.02583326870190201	1.6e-10	-3.191400080950108e-21	1.3991582032663535e-22	1.0835547696417816e-22	-3.3711228263071368e-21	1.3416136673016286e-22	1.1030296516304057e-22
1.559960e-04	-0.4063793922714192	-0.047967389887680026	-0.010042207380980982	1.6e-10	-3.353673720936083e-21	2.0491549274481605e-22	4.2793389156133245e-23	-3.525689855140906e-21	2.0109037822089684e-22	4.2206132780696014e-23
1.561562e-04	-0.3980029649846996	-0.05288946289059987	-0.03026275684339836	1.6e-10	-3.2821165738778795e-21	2.2296732179943947e-22	1.2486040899141302e-22	-3.455447336416146e-21	2.246998259852421e-22	1.3129006290649486e-22
1.563163e-04	-0.4344204262839111	-0.009297401617957125	-0.04366426843914656	1.6e-10	-3.593545091558402e-21	3.99574978717365e-23	1.8463177663473175e-22	-3.7605089633718976e-21	3.873757515644528e-23	1.8495197229544936e-22
1.564765e-04	-0.4422079799704799	0.016155727942465642	-0.0006817020165823454	1.6e-10	-3.662708672439461e-21	-6.999028853058395e-23	-6.630836237802881e-25	-3.823175991419647e-21	-6.675526464079162e-23	6.433355325711025e-24
1.566366e-04	-0.45475742353562154	0.013361356939336608	-0.008513848713094149	1.6e-10	-3.7724956425877205e-21	-5.716177546473809e-23	3.425045502284801e-23	-3.9258315335105905e-21	-5.593163038146247e-23	3.781289307901764e-23
1.567968e-04	-0.48585942821696826	0.03885389096357745	0.005782548663424686	1.6e-10	-4.039443268152127e-21	-1.683079828162349e-22	-2.772367251960016e-23	-4.1853918425177725e-21	-1.6055962573574385e-22	-2.122084610315291e-23
1.569570e-04	-0.48711825315542423	0.01890321422772458	0.017930604373457067	1.6e-10	-4.050220266169333e-21	-8.329244986974481e-23	-7.755223994463092e-23	-4.195924467614898e-21	-7.670840913158461e-23	-7.421590332734404e-23
1.571171e-04	-0.5131165628818927	0.011836204406684063	0.028381500950026225	1.6e-10	-4.271440469880921e-21	-5.422055471388823e-23	-1.1941647708500321e-22	-4.414814527493539e-21	-4.596351474422721e-23	-1.2081020451245102e-22
1.572773e-04	-0.5379759540418415	0.005574580857475907	0.007825039745886046	1.6e-10	-4.489002644284516e-21	-2.5090538157426037e-23	-3.247383383357078e-23	-4.61808289024367e-21	-2.2094014832459258e-23	-3.3758693952554204e-23
1.574374e-04	-0.5389741979122867	0.0013754766445077768	0.015321513749319627	1.6e-10	-4.4979833994101256e-21	-4.9466369074522056e-24	-6.455541848677616e-23	-4.6260008013505016e-21	-6.695776909508664e-24	-6.512908640896706e-23
